7,4,2.2429,-0.00043429,0.0416,0.0421,1.6003,1.8732,-0.061665,0.9981,5.655,-0.00016137,0.0449,0.0109,0.0128
7,4,2.2846,-0.00073429,0.0417,0.0414,1.0628,1.289,0.19126,0.98154,4.0492,0.00023705,0.0409,0.0077,0.0093
7,4,2.3264,-0.00073429,0.0418,0.0418,1.3305,1.5735,0.43245,0.90166,3.0228,0.00012631,0.0407,0.0086,0.0102
7,4,2.367,-0.00023429,0.0406,0.0411,1.4312,1.7842,0.64012,0.76827,11.378,0.00030044,0.041,0.0085,0.0106
7,4,2.4094,-0.00083429,0.0424,0.0418,1.272,1.4615,0.8152,0.57918,-5.956,-0.00091181,0.0466,0.0099,0.0114
7,4,2.4514,-0.00073429,0.042,0.0421,1.0383,1.3814,0.93528,0.3539,11.109,0.00052849,0.0369,0.0053,0.0069
7,4,2.4933,-0.0012343,0.0419,0.0414,1.4226,1.5783,0.99435,0.10617,1.1287,-0.00017044,0.0428,0.0103,0.0114
7,4,2.5351,-0.00063429,0.0418,0.0424,1.4064,1.6637,0.98901,-0.14785,3.9277,9.655e-05,0.0415,0.0093,0.011
7,4,2.5767,-0.00033429,0.0416,0.0419,1.3589,1.6422,0.92031,-0.3912,-0.84656,-0.00083634,0.0425,0.0094,0.0114
7,4,2.619,-0.00083429,0.0423,0.0418,1.6047,1.8622,0.79015,-0.61291,9.0189,0.00026929,0.0412,0.0092,0.0107
7,4,2.661,-0.00073429,0.042,0.0421,1.3686,1.598,0.60922,-0.793,3.7699,-0.00019975,0.0398,0.01,0.0116
7,4,2.7022,-0.00043429,0.0412,0.0415,1.7557,2.0296,0.39307,-0.91951,5.1947,0.00044403,0.0447,0.0114,0.0133
7,4,2.7432,-0.00023429,0.041,0.0412,1.0423,1.334,0.15347,-0.98815,-1.1983,-0.00021914,0.0386,0.0077,0.0098
7,4,2.7849,-0.00043429,0.0417,0.0415,1.7609,2.0421,-0.099902,-0.995,1.9794,0.00060727,0.0422,0.0108,0.0127
7,4,2.824,0.00046571,0.0391,0.04,1.1834,1.6221,-0.33195,-0.9433,1.9585,-3.6545e-05,0.0414,0.0077,0.0105
7,4,2.8655,-0.00033429,0.0415,0.0407,1.1698,1.4766,-0.55745,-0.83021,-0.81097,4.3231e-05,0.0412,0.0078,0.0098
7,4,2.9057,6.5714e-05,0.0402,0.0406,1.0176,1.3817,-0.74218,-0.6702,-1.4162,-0.00092607,0.039,0.0068,0.0092
7,4,2.9457,0.00036571,0.04,0.0403,1.28,1.7144,-0.88201,-0.47123,1.7841,-0.00023353,0.0403,0.0078,0.0105
7,4,2.9857,0.00066571,0.04,0.0403,1.0867,1.5193,-0.96968,-0.2444,-3.9093,-0.00056795,0.0415,0.0075,0.0105
7,4,3.0272,0.00016571,0.0415,0.041,1.2687,1.691,-0.99998,0.0060358,2.6662,0.00033096,0.0397,0.0075,0.01
7,4,3.0684,-0.00013429,0.0412,0.0409,1.3704,1.7152,-0.96712,0.25432,-0.26191,0.00010441,0.0395,0.009,0.0112
7,4,3.1104,-0.00053429,0.042,0.0416,1.8033,2.0837,-0.87122,0.4909,5.8637,0.00046593,0.0414,0.0115,0.0133
7,4,3.151,0.00016571,0.0406,0.0413,1.4453,1.7971,-0.72444,0.68933,-2.4507,-0.00071067,0.0448,0.0107,0.0132
7,4,3.1935,-0.00063429,0.0425,0.0417,1.3078,1.6006,-0.52371,0.8519,3.8809,0.00047438,0.04,0.0084,0.0101
7,4,3.2349,-0.00083429,0.0414,0.0412,1.4308,1.6522,-0.29445,0.95567,-1.2742,-0.00083443,0.04,0.0098,0.0113
7,4,3.2768,-0.00073429,0.0419,0.042,1.9282,2.1707,-0.043492,0.99905,9.6246,0.00028248,0.0443,0.0117,0.0133
7,4,3.3173,-0.00013429,0.0405,0.0411,0.98818,1.2672,0.20193,0.9794,-1.4583,-0.00028262,0.0405,0.0079,0.0101
7,4,3.3599,-0.00093429,0.0426,0.0418,1.745,1.9528,0.44661,0.89473,3.0632,5.3348e-05,0.043,0.01,0.0114
7,4,3.4015,-0.00083429,0.0416,0.0417,1.3083,1.5492,0.65676,0.7541,7.6507,0.00079881,0.0408,0.0086,0.0101
7,4,3.4424,-0.00093429,0.0409,0.0408,1.2147,1.411,0.8225,0.56877,1.1119,0.0004379,0.0415,0.0087,0.0101
7,4,3.4822,0.00016571,0.0398,0.0409,1.2151,1.6381,0.93504,0.35455,7.7824,0.0008061,0.0411,0.007,0.0095
7,4,3.5232,-0.0010343,0.041,0.0398,0.96321,1.1476,0.99367,0.11231,4.484,0.00035762,0.0397,0.0069,0.0082
7,4,3.5642,-0.00053429,0.041,0.0415,1.343,1.6283,0.99058,-0.1369,8.943,0.00043766,0.0402,0.0082,0.01
7,4,3.6057,-0.00073429,0.0415,0.0413,1.3862,1.6137,0.92481,-0.38044,1.2653,0.00082766,0.0437,0.0095,0.0111
7,4,3.6465,-0.00073429,0.0408,0.0408,1.1051,1.3875,0.80273,-0.59634,8.1462,0.00085065,0.0396,0.0066,0.0082
7,4,3.6874,-0.00053429,0.0409,0.0411,1.0596,1.3026,0.6308,-0.77594,-0.46421,-0.00062145,0.0406,0.0079,0.0097
7,4,3.7292,-0.00063429,0.0418,0.0417,1.5982,1.8714,0.41489,-0.90987,3.8069,0.00064586,0.0411,0.0091,0.0108
7,4,3.7698,-0.00023429,0.0406,0.041,1.2704,1.5902,0.1794,-0.98378,1.0343,-0.00013137,0.04,0.0086,0.0107
7,4,3.8104,6.5714e-05,0.0406,0.0409,1.4278,1.7917,-0.067022,-0.99775,2.7903,4.7531e-05,0.0426,0.0092,0.0116
7,4,3.8504,0.00036571,0.04,0.0403,0.9284,1.3172,-0.30588,-0.95207,-4.1205,-6.011e-05,0.0406,0.0066,0.0093
7,4,3.8907,0.00066571,0.0403,0.0406,1.0966,1.6129,-0.5282,-0.84912,1.8512,0.00041242,0.039,0.0063,0.0093
7,4,3.9308,0.00066571,0.0401,0.0401,1.1397,1.6193,-0.71797,-0.69607,1.8254,0.00060278,0.0388,0.0074,0.0104
7,4,3.9709,0.00056571,0.0401,0.04,1.321,1.7555,-0.86507,-0.50166,-3.9872,-6.0439e-05,0.0419,0.0087,0.0116
7,4,4.0114,-3.4286e-05,0.0405,0.0399,1.0841,1.4316,-0.96142,-0.27508,-1.2002,0.00020897,0.0405,0.0073,0.0096
7,4,4.0522,0.00016571,0.0408,0.041,1.1914,1.5773,-0.99955,-0.030004,-5.7246,0.00025094,0.0399,0.0076,0.0101
7,4,4.0919,0.00076571,0.0397,0.0403,1.2841,1.8296,-0.97762,0.21037,2.7355,-0.00034081,0.0384,0.0074,0.0105
7,4,4.1335,6.5714e-05,0.0416,0.0409,1.6063,1.9751,-0.8936,0.44887,1.8064,3.2731e-05,0.0419,0.0106,0.013
7,4,4.1749,-0.00023429,0.0414,0.0411,1.4353,1.7215,-0.75324,0.65774,-0.29378,-0.00057704,0.0432,0.0101,0.0122
7,4,4.2168,-0.00063429,0.0419,0.0415,1.3169,1.5774,-0.56266,0.82669,-0.56294,-0.0004814,0.0396,0.0088,0.0105
7,4,4.2601,-0.00083429,0.0433,0.0431,1.9255,2.1326,-0.32754,0.94484,3.1689,0.0005295,0.0437,0.0125,0.014
7,4,4.3012,-0.00053429,0.0411,0.0414,1.3478,1.5967,-0.083111,0.99654,1.0683,3.2759e-05,0.0432,0.0099,0.0117
7,4,4.3424,-0.00033429,0.0412,0.0414,1.2441,1.5826,0.16711,0.98594,1.72,0.00039948,0.0391,0.0079,0.0099
7,4,4.3834,-0.00063429,0.041,0.0407,1.5044,1.7591,0.40574,0.91399,-0.50895,-0.00048874,0.041,0.0098,0.0115
7,4,4.425,-0.00043429,0.0416,0.0418,1.8291,2.152,0.62202,0.783,7.9566,0.00034541,0.0415,0.0104,0.0123
7,4,4.4658,-0.00013429,0.0408,0.0411,1.2741,1.5749,0.7956,0.60583,2.733,-0.00064497,0.0424,0.0097,0.0119
7,4,4.5079,-0.00053429,0.0421,0.0417,1.4628,1.7192,0.9233,0.38408,5.6727,0.00078319,0.0442,0.0094,0.0112
7,4,4.5482,-0.00033429,0.0403,0.0405,0.65918,0.91417,0.98898,0.14805,-2.8604,-6.7023e-05,0.045,0.0055,0.0075
7,4,4.5905,-0.0013343,0.0423,0.0413,NaN,NaN,0.99404,-0.109,10.626,0.0010055,NaN,NaN,NaN
7,4,4.6297,-0.00043429,0.0392,0.0401,1.3098,1.5854,0.94001,-0.34114,3.7803,0.00059155,0.0441,0.0092,0.0111
7,4,4.6698,-0.00013429,0.0401,0.0404,0.71535,1.0238,0.82953,-0.55846,-0.45655,-0.00015646,0.0392,0.0052,0.0074
7,4,4.7112,-0.00083429,0.0414,0.0407,1.6361,1.935,0.66384,-0.74787,9.8147,0.00015407,0.0376,0.0074,0.0089
7,4,4.7522,-0.00033429,0.041,0.0415,1.504,1.7898,0.45828,-0.88881,-0.74944,0.00014022,0.0428,0.0108,0.0128
7,4,4.7915,0.00016571,0.0393,0.0398,1.1137,1.4874,0.23433,-0.97216,2.9576,-0.00047474,0.0396,0.0073,0.0098
7,4,4.8319,6.5714e-05,0.0404,0.0403,1.1742,1.5137,-0.0096958,-0.99995,-5.0454,-0.00068234,0.0432,0.0081,0.0105
7,4,4.8725,0.00036571,0.0406,0.0409,0.85168,1.3026,-0.25432,-0.96712,-3.6502,-0.00041289,0.0389,0.0055,0.0082
7,4,4.9112,0.0015657,0.0387,0.0399,0.93967,1.6544,-0.47328,-0.88091,2.8622,0.00091025,0.0374,0.0053,0.0092
7,4,4.9514,0.00046571,0.0402,0.0391,1.2243,1.6786,-0.67283,-0.7398,-4.7024,0.00017413,0.0391,0.0081,0.0109
7,4,4.9906,0.0017657,0.0392,0.0405,1.3405,2.0137,-0.82879,-0.55956,1.3162,-0.00066758,0.0406,0.0082,0.0123
7,4,5.0315,0.00066571,0.0409,0.0398,1.1302,1.5294,-0.94122,-0.33781,-3.4387,-0.00032603,0.0392,0.0085,0.0115
7,4,5.0719,0.00076571,0.0404,0.0405,1.8142,2.294,-0.99517,-0.098197,2.702,-0.00010036,0.0404,0.0097,0.0128
7,4,5.1128,0.00016571,0.0409,0.0403,1.523,1.8984,-0.98863,0.15035,-1.6928,0.00072805,0.0432,0.0102,0.0127
7,4,5.1528,0.00036571,0.04,0.0402,1.0056,1.4073,-0.92311,0.38454,-1.3973,-0.00057152,0.0373,0.007,0.0097
7,4,5.1948,-0.00023429,0.042,0.0414,1.8859,2.203,-0.79566,0.60574,4.756,3.9672e-05,0.0425,0.0117,0.0138
7,4,5.2345,0.00056571,0.0397,0.0405,1.2006,1.5894,-0.62735,0.77874,-7.8894,-0.00078887,0.0442,0.0089,0.0118
7,4,5.2762,-0.00023429,0.0417,0.0409,1.1398,1.5313,-0.4114,0.91145,5.0533,5.2264e-05,0.0375,0.0064,0.0085
7,4,5.3181,-0.00033429,0.0419,0.0418,1.5576,1.8458,-0.16782,0.98582,-0.18971,-0.00059178,0.043,0.0108,0.0128
7,4,5.3602,-0.00063429,0.0421,0.0418,1.587,1.869,0.087858,0.99613,7.767,0.00099265,0.0406,0.0099,0.0116
7,4,5.4006,-0.00053429,0.0404,0.0405,1.3392,1.5928,0.32801,0.94467,1.5643,0.00049947,0.0419,0.0097,0.0115
7,4,5.4414,-0.00023429,0.0408,0.0411,1.2597,1.5568,0.55042,0.83489,-1.7391,-0.00019372,0.0433,0.0086,0.0107
7,4,5.4822,-0.00043429,0.0408,0.0406,1.0384,1.3696,0.73897,0.67374,6.1301,0.00085925,0.0391,0.0061,0.008
7,4,5.5228,-0.0010343,0.0406,0.04,1.151,1.349,0.88148,0.47223,5.7506,0.0010964,0.0428,0.0076,0.0089
7,4,5.5635,-0.00093429,0.0407,0.0408,0.79002,0.99541,0.97044,0.24135,4.2307,0.0012445,0.04,0.0055,0.0069
7,4,5.6046,-0.0012343,0.0411,0.0408,0.99929,1.1828,0.99998,-0.006737,1.991,0.00063943,0.0397,0.0066,0.0077
7,4,5.6452,-0.00093429,0.0406,0.0409,1.2341,1.4613,0.96787,-0.25146,1.2513,-5.101e-05,0.0389,0.0075,0.0089
7,4,5.6866,-0.00043429,0.0414,0.0419,1.8743,2.2258,0.87444,-0.48513,11.313,0.00043126,0.0391,0.01,0.0119
7,4,5.7273,-0.00063429,0.0407,0.0405,1.4833,1.7168,0.72857,-0.68497,-0.71849,-0.00046768,0.0462,0.0116,0.0133
7,4,5.7687,-0.00043429,0.0414,0.0416,0.99933,1.2796,0.53449,-0.84517,-1.5641,-3.7084e-05,0.0405,0.0068,0.0087
7,4,5.8091,-3.4286e-05,0.0404,0.0408,1.2393,1.6624,0.31236,-0.94996,7.737,0.00023749,0.0383,0.0067,0.009
7,4,5.8501,-0.00023429,0.041,0.0408,1.3745,1.6886,0.067741,-0.9977,1.438,-0.00012331,0.0398,0.0094,0.0115
7,4,5.8904,-0.00013429,0.0403,0.0404,1.6049,1.9508,-0.17689,-0.98423,3.8223,0.00031766,0.0418,0.0099,0.0121
7,4,5.9289,0.00096571,0.0385,0.0396,0.93388,1.4306,-0.40088,-0.91613,-1.3537,-0.00022452,0.0417,0.0066,0.0099
7,4,5.9687,0.00086571,0.0398,0.0397,0.71687,1.2054,-0.6092,-0.79302,-2.38,-0.00084271,0.0393,0.0047,0.0079
7,4,6.008,0.0011657,0.0393,0.0396,0.77631,1.3648,-0.77994,-0.62585,-1.2632,-0.0006184,0.0366,0.0047,0.0082
7,4,6.0468,0.0015657,0.0388,0.0392,1.1503,1.7773,-0.90486,-0.42571,-3.5121,-0.0013474,0.0394,0.0069,0.0108
7,4,6.0879,6.5714e-05,0.0411,0.0396,1.4781,1.8955,-0.98215,-0.18812,0.26216,-0.00017032,0.0392,0.0086,0.011
7,4,6.1268,0.0012657,0.0389,0.0401,1.1712,1.6751,-0.99886,0.047816,-9.3999,-0.001107,0.0446,0.0083,0.0119
7,4,6.1662,0.0019657,0.0394,0.0401,0.45894,1.1345,-0.95882,0.284,2.6003,-0.00090843,0.0379,0.0031,0.0074
7,4,6.209,6.5714e-05,0.0428,0.0409,1.2106,1.5932,-0.85314,0.52168,0.0029624,-1.1416e-06,0.0392,0.008,0.0104
7,4,6.2487,0.00056571,0.0397,0.0402,1.3762,1.8394,-0.70329,0.71091,-1.3171,-0.00015923,0.0398,0.0085,0.0114
7,4,6.29,-0.00013429,0.0413,0.0406,1.6234,1.9872,-0.50406,0.86367,3.8997,-0.00014882,0.0394,0.01,0.0122
7,4,6.3325,-0.00093429,0.0425,0.0417,1.8264,2.0338,-0.26603,0.96397,1.0495,-0.00040238,0.044,0.0131,0.0145
7,4,6.3745,-0.00063429,0.042,0.0423,1.6211,1.8636,-0.013287,0.99991,-0.083831,-0.00031913,0.0436,0.0111,0.0128
7,4,6.4166,-0.00043429,0.0421,0.0423,1.5292,1.8456,0.24091,0.97055,4.4103,0.00047214,0.0392,0.0096,0.0115
7,4,6.4583,-0.00063429,0.0417,0.0415,1.8261,2.0812,0.47719,0.8788,-2.0768,0.00072481,0.0421,0.0121,0.0138
7,4,6.4928,0.0012657,0.0345,0.0364,0.68073,1.2463,0.65011,0.75984,NaN,0.00034993,0.0412,0.0045,0.0081
7,4,6.5572,-0.0025343,0.0644,0.0606,NaN,NaN,0.89131,0.45339,7.0325,-0.00019937,NaN,NaN,NaN
7,4,6.6044,-0.0021343,0.0472,0.0476,NaN,NaN,0.98332,0.18188,-8.8889,0.00052998,NaN,NaN,NaN
7,4,6.6403,0.00096571,0.0359,0.039,0.095437,0.56091,0.99936,-0.035899,7.8375,0.00051937,0.0357,0.0008,0.0041
7,4,6.6793,-0.0011343,0.039,0.0369,0.60486,0.78213,0.9628,-0.2702,-0.54189,-0.00084689,0.0367,0.0041,0.0053
7,4,6.7143,0.00096571,0.035,0.0371,0.50408,1.1669,0.88378,-0.46791,-1.5597,0.00094948,0.0386,0.0024,0.0057
7,4,6.7494,-0.00033429,0.0351,0.0338,-0.15633,0.1242,0.7643,-0.64486,-0.85632,-0.00075492,0.0674,-0.0011,0.0009
7,4,6.7854,0.00096571,0.036,0.0373,NaN,NaN,0.60561,-0.79576,10.88,0.00017089,NaN,NaN,NaN
7,4,6.8231,0.00016571,0.0377,0.0369,0.65943,0.98436,0.40846,-0.91278,-8.6654,-0.0004447,0.0418,0.0052,0.0077
7,4,6.8599,-3.4286e-05,0.0368,0.0366,0.025933,0.47994,0.19522,-0.98076,-0.701,-0.00045766,0.037,0.0002,0.0025
7,4,6.8986,-0.0016343,0.0387,0.0371,0.28536,0.39356,-0.03938,-0.99922,-5.0843,-0.00061868,0.042,0.0019,0.0026
7,4,6.941,-0.0012343,0.0424,0.0428,NaN,NaN,-0.29343,-0.95598,-5.0427,-0.00073009,NaN,NaN,NaN
7,4,6.9819,-0.00083429,0.0409,0.0413,1.9908,2.2769,-0.5202,-0.85404,4.8489,-0.00068866,0.0386,0.0095,0.011
7,4,7.0211,-0.00073429,0.0392,0.0393,1.3926,1.6225,-0.70753,-0.70668,-6.2321,-0.0010105,0.0412,0.0101,0.0117
7,4,7.0587,-0.00063429,0.0376,0.0377,1.0035,1.2672,-0.84957,-0.52748,-5.4119,-0.00046788,0.0398,0.0065,0.0082
7,4,7.0957,0.00046571,0.037,0.0381,0.5516,0.96808,-0.946,-0.32416,-11.87,-0.0021402,0.0397,0.0037,0.0065
7,4,7.1356,0.0012657,0.0399,0.0407,NaN,NaN,-0.99622,-0.086836,1.7674,-0.0010006,NaN,NaN,NaN
7,4,7.1728,0.0014657,0.0372,0.0374,0.95688,1.52,-0.99025,0.13933,-7.4935,-0.0011583,0.0417,0.0066,0.0104
7,4,7.2135,-0.00023429,0.0407,0.039,0.86315,1.1926,-0.92573,0.37819,-7.1627,-0.0014253,0.0372,0.0056,0.0077
7,4,7.2523,0.0010657,0.0388,0.0401,1.298,1.8791,-0.81136,0.58454,-2.4556,-0.00093133,0.04,0.0072,0.0106
7,4,7.2913,0.0012657,0.039,0.0392,0.88141,1.4066,-0.65091,0.75915,-9.1099,-0.0012683,0.0408,0.0062,0.0098
7,4,7.3309,0.0012657,0.0396,0.0396,0.78862,1.3653,-0.4506,0.89273,-6.3741,-0.0014655,0.0382,0.005,0.0086
7,4,7.3715,0.00086571,0.0406,0.0402,1.288,1.8398,-0.21822,0.9759,-0.83513,-0.00090609,0.0387,0.0074,0.0106
7,4,7.41,0.0013657,0.0385,0.039,1.043,1.5775,0.014663,0.99989,-9.1423,-0.0010698,0.0428,0.0072,0.0109
7,4,7.4486,0.0011657,0.0386,0.0384,NaN,NaN,0.24733,0.96893,-5.0325,-0.00083993,NaN,NaN,NaN
7,4,7.4899,-0.00053429,0.0413,0.0396,1.9206,2.2145,0.48086,0.8768,1.7158,-0.00044327,0.0399,0.0098,0.0116
7,4,7.5296,0.00036571,0.0397,0.0406,1.3605,1.7501,0.67694,0.73604,-3.5072,7.5944e-05,0.0439,0.0096,0.0123
7,4,7.5698,-0.00023429,0.0402,0.0396,0.81991,1.1133,0.83526,0.54985,-9.8319,-0.0002945,0.041,0.0059,0.008
7,4,7.6106,-0.00043429,0.0408,0.0406,1.2003,1.596,0.9449,0.32737,5.2561,0.00055928,0.0376,0.0057,0.0076
7,4,7.649,0.00036571,0.0384,0.0392,0.90377,1.2861,0.99506,0.099318,-4.4254,0.00032948,0.0408,0.0065,0.0092
7,4,7.6873,0.00026571,0.0383,0.0382,0.65977,1.0923,0.99104,-0.13355,1.2314,-0.00068774,0.0359,0.004,0.0066
7,4,7.7282,-0.00083429,0.0409,0.0398,1.541,1.786,0.92746,-0.37391,-1.7732,7.106e-06,0.0404,0.009,0.0105
7,4,7.7657,-0.0014343,0.0375,0.0369,0.86833,0.99513,0.81863,-0.57432,-6.0347,-0.00075672,0.0422,0.0061,0.007
7,4,7.8049,-0.00013429,0.0392,0.0405,0.97922,1.6948,0.65946,-0.75174,4.7891,0.00073922,0.0361,0.0031,0.0053
7,4,7.8421,6.5714e-05,0.0372,0.0374,0.53038,0.83946,0.4736,-0.88074,-3.4022,-0.00014422,0.0426,0.0042,0.0066
7,4,7.8822,-0.00013429,0.0401,0.0399,NaN,NaN,0.24641,-0.96916,1.9049,-0.00037126,NaN,NaN,NaN
7,4,7.9228,-0.0013343,0.0406,0.0394,1.1878,1.3425,0.0015302,-1,-0.13154,-0.00021571,0.0402,0.0075,0.0085
7,4,7.9623,-0.00073429,0.0395,0.0401,1.0777,1.3333,-0.23694,-0.97152,-0.93147,-0.00065475,0.0385,0.0068,0.0084
7,4,8.0016,6.5714e-05,0.0393,0.0401,1.2359,1.6178,-0.46066,-0.88758,0.20482,-4.2574e-05,0.042,0.0076,0.01
7,4,8.0417,-0.00023429,0.0401,0.0398,0.78889,1.0664,-0.66174,-0.74973,-7.7792,-0.00085141,0.0397,0.0057,0.0078
7,4,8.0808,6.5714e-05,0.0391,0.0394,1.0793,1.5557,-0.82002,-0.57234,-1.302,6.6643e-05,0.0385,0.0051,0.0075
7,4,8.1183,0.00066571,0.0375,0.0381,0.57888,1.0165,-0.92837,-0.37166,-6.1354,-0.0011578,0.0388,0.0041,0.0071
7,4,8.1574,0.0012657,0.0391,0.0397,0.77855,1.409,-0.98987,-0.14201,-5.5561,-0.00047189,0.0379,0.0044,0.008
7,4,8.1941,0.0015657,0.0367,0.037,0.48935,1.0898,-0.99671,0.081096,-11.759,-0.0012891,0.0368,0.0032,0.0071
7,4,8.2336,0.0013657,0.0395,0.0393,1.2899,2.0665,-0.94863,0.3164,-1.2254,-0.00091355,0.0369,0.0059,0.0096
7,4,8.2699,0.0032657,0.0363,0.0382,0.72953,1.5062,-0.85608,0.51685,-10.966,-0.0013202,0.0393,0.0053,0.0109
7,4,8.3092,0.0021657,0.0393,0.0382,0.99525,1.815,-0.70902,0.70519,-5.2604,-0.0010234,0.0352,0.0053,0.0098
7,4,8.3484,0.0013657,0.0392,0.0384,1.6077,2.2164,-0.52199,0.85295,-1.38,-0.00078471,0.04,0.0093,0.013
7,4,8.3879,0.0011657,0.0395,0.0393,1.3004,1.8273,-0.30358,0.95281,-5.3381,-0.0012732,0.0408,0.0088,0.0123
7,4,8.4276,0.0011657,0.0397,0.0397,1.208,1.7511,-0.066433,0.99779,-7.1117,-0.00095389,0.0404,0.0077,0.0112
7,4,8.4675,0.00036571,0.0399,0.0391,1.1762,1.6344,0.17578,0.98443,-0.65119,-7.1257e-05,0.0387,0.0072,0.0099
7,4,8.5071,0.00026571,0.0396,0.0395,1.1975,1.5826,0.40598,0.91388,-7.2827,-0.00095815,0.0408,0.0081,0.0107
7,4,8.5452,0.0020657,0.0381,0.0399,0.84122,1.5286,0.6054,0.79592,-7.4865,-0.0010151,0.0404,0.0054,0.0098
7,4,8.5853,0.00046571,0.0401,0.0385,0.8423,1.3186,0.78,0.62578,-2.4256,-0.0003747,0.0369,0.0051,0.0079
7,4,8.6251,0.00046571,0.0398,0.0398,1.2229,1.6442,0.90748,0.42011,-5.415,-0.00038447,0.0403,0.008,0.0108
7,4,8.6647,0.00056571,0.0396,0.0397,1.2265,1.71,0.98158,0.19103,-0.76929,-3.2104e-05,0.0391,0.0073,0.0102
7,4,8.7047,6.5714e-05,0.04,0.0395,1.2727,1.6458,0.99867,-0.05156,-1.9264,-0.00030415,0.0414,0.0082,0.0106
7,4,8.7449,6.5714e-05,0.0402,0.0402,1.0567,1.4165,0.95634,-0.29226,-0.0096278,-0.00020892,0.0399,0.007,0.0094
7,4,8.7844,6.5714e-05,0.0395,0.0395,1.0083,1.3755,0.85908,-0.51185,-1.0851,0.00052673,0.0411,0.0066,0.009
7,4,8.8229,0.00056571,0.0385,0.039,0.56995,0.9667,0.71653,-0.69756,-8.0819,-0.0011145,0.0395,0.004,0.0069
7,4,8.8639,-0.0012343,0.041,0.0392,1.4808,1.7609,0.52177,-0.85309,4.7691,-0.00020968,0.0366,0.0055,0.0066
7,4,8.9035,-0.00053429,0.0396,0.0403,1.187,1.4456,0.30275,-0.95307,-3.4735,-0.00042846,0.0416,0.0085,0.0103
7,4,8.944,-0.00073429,0.0405,0.0403,1.1293,1.3735,0.060697,-0.99816,-1.3854,-0.00053426,0.0415,0.0074,0.009
7,4,8.9834,-0.00013429,0.0394,0.04,0.80867,1.1462,-0.17844,-0.98395,-2.2295,-0.0003499,0.0406,0.0053,0.0075
7,4,9.0244,-0.00073429,0.041,0.0404,0.90358,1.1595,-0.41622,-0.90926,-0.36565,-0.00033202,0.0388,0.0057,0.0073
7,4,9.0641,-0.00013429,0.0397,0.0403,1.041,1.3884,-0.62196,-0.78305,-1.5955,-0.00090247,0.0399,0.0066,0.0088
7,4,9.1039,-0.00023429,0.0398,0.0397,1.0185,1.3491,-0.79184,-0.61073,-5.4368,5.4034e-05,0.0408,0.0065,0.0086
7,4,9.143,-3.4286e-05,0.0391,0.0393,0.72326,1.082,-0.91363,-0.40655,-4.4723,-0.00062188,0.0356,0.0048,0.0071
7,4,9.1806,0.0011657,0.0376,0.0388,1.2497,1.8544,-0.9821,-0.18838,-2.691,-0.0007679,0.0396,0.0068,0.0103
7,4,9.2191,0.0015657,0.0385,0.0389,0.78518,1.3519,-0.99898,0.045125,-10.787,-0.0011477,0.0409,0.0057,0.0096
7,4,9.2575,0.0017657,0.0384,0.0386,NaN,NaN,-0.96128,0.27557,0.26132,-0.0010049,NaN,NaN,NaN
7,4,9.2957,0.0016657,0.0382,0.0381,1.1645,1.7861,-0.87177,0.48992,-4.8231,-0.0012783,0.0409,0.0073,0.0113
7,4,9.3349,0.0015657,0.0392,0.0391,0.85016,1.4568,-0.73106,0.68231,-6.4789,-0.00076546,0.0387,0.0056,0.0095
7,4,9.3723,0.0021657,0.0374,0.038,0.7582,1.6032,-0.55797,0.82986,1.4082,-0.0015281,0.0361,0.0043,0.0088
7,4,9.4126,0.0013657,0.0403,0.0395,1.306,1.8699,-0.33944,0.94063,-5.4958,-0.0011369,0.0418,0.0085,0.0122
7,4,9.4524,0.0010657,0.0398,0.0395,0.97323,1.4903,-0.10356,0.99462,-8.9914,-0.00037796,0.0401,0.0065,0.0099
7,4,9.4901,0.0019657,0.0377,0.0386,0.68716,1.4446,0.12569,0.99207,1.9052,-0.00084591,0.0359,0.0041,0.0084
7,4,9.5296,0.0015657,0.0395,0.0391,1.1739,1.764,0.3586,0.93349,-5.1915,-0.00064524,0.0405,0.0077,0.0116
7,4,9.5691,0.0014657,0.0395,0.0394,1.0253,1.6038,0.57083,0.82107,-5.484,-0.00065444,0.0413,0.0067,0.0105
7,4,9.6098,0.00056571,0.0407,0.0398,0.97448,1.4446,0.75495,0.65579,-2.0214,-0.00042463,0.0385,0.0061,0.009
7,4,9.6505,-0.00013429,0.0407,0.04,1.4171,1.81,0.89285,0.45036,1.3848,-0.00075785,0.0383,0.0083,0.0105
7,4,9.6915,-0.00013429,0.041,0.041,1.8221,2.1848,0.97649,0.21558,7.224,0.00046082,0.041,0.011,0.0132
7,4,9.7308,-0.00013429,0.0393,0.0393,1.2685,1.5735,0.99975,-0.022241,-1.4795,-0.00045669,0.0433,0.0093,0.0115
7,4,9.7714,-0.00023429,0.0406,0.0405,0.97591,1.2858,0.96385,-0.26643,-0.40512,0.00017391,0.0408,0.0066,0.0087
7,4,9.8115,-0.00023429,0.0401,0.0401,0.99275,1.3329,0.87074,-0.49174,7.7506,0.0012187,0.0398,0.0059,0.008
7,5,0.0942,0.0003879,0.0409,0.0405,1.3912,1.8121,-0.27939,-0.96018,0.83861,-0.00055118,0.0368,0.0084,0.0107
7,5,0.1349,-1.2097e-05,0.0407,0.0403,1.867,2.1552,-0.50627,-0.86238,2.3815,0.0006576,0.0439,0.0123,0.0142
